ParticleFlux,MagnitudeofEnergyFlux,EnergyFluxX,EnergyFluxY,TimeStep
14,0.82513,0.23361,0.79137,743
14,0.82508,0.23361,0.79131,744
14,0.82502,0.2336,0.79126,745
14,0.82497,0.2336,0.79121,746
14,0.82487,0.2336,0.7911,747
14,0.82482,0.2336,0.79105,748
14,0.82477,0.2336,0.79099,749
14,0.82472,0.2336,0.79094,750
14,0.82467,0.2336,0.79089,751
14,0.82461,0.2336,0.79084,752
14,0.82456,0.2336,0.79078,753
15,0.8711,0.29539,0.81949,754
15,0.87105,0.29539,0.81943,755
15,0.871,0.29539,0.81938,756
15,0.87095,0.29539,0.81933,757
15,0.8709,0.29539,0.81927,758
15,0.87085,0.29539,0.81922,759
15,0.8708,0.29539,0.81917,760
15,0.87075,0.29539,0.81912,761
15,0.87062,0.29539,0.81898,762
15,0.87057,0.29539,0.81892,763
15,0.87052,0.29539,0.81887,764
16,0.91258,0.3654,0.83623,765
16,0.91253,0.3654,0.83618,766
17,0.95819,0.43542,0.85354,767
17,0.95814,0.43542,0.85349,768
17,0.95809,0.43541,0.85344,769
17,0.95805,0.43541,0.85339,770
17,0.958,0.43541,0.85333,771
17,0.95795,0.43541,0.85328,772
17,0.95791,0.43541,0.85323,773
18,1.0054,0.45981,0.89409,774
18,1.00535,0.45981,0.89404,775
18,1.0053,0.45981,0.89398,776
18,1.00526,0.45981,0.89393,777
18,1.00521,0.45981,0.89388,778
18,1.00516,0.45981,0.89383,779
18,1.00512,0.45981,0.89378,780
18,1.00507,0.45981,0.89372,781
18,1.00502,0.45981,0.89367,782
18,1.00498,0.45981,0.89362,783
18,1.00493,0.45981,0.89357,784
18,1.00488,0.4598,0.89352,785
18,1.01124,0.45159,0.9048,786
18,1.00479,0.4598,0.89341,787
18,1.00474,0.4598,0.89336,788
18,1.0047,0.4598,0.89331,789
18,1.00465,0.4598,0.89326,790
18,1.05622,0.47137,0.9452,791
18,1.00456,0.4598,0.89315,792
18,1.05591,0.47128,0.9449,793
19,1.07511,0.47694,0.96353,794
19,1.07504,0.47694,0.96345,795
19,1.07497,0.47693,0.96338,796
19,1.02339,0.46529,0.9115,797
19,1.0747,0.47682,0.96314,798
19,1.02319,0.46521,0.91132,799
19,1.02932,0.45673,0.92244,800
19,1.08731,0.45977,0.98532,801
19,1.08724,0.45976,0.98524,802
19,1.08717,0.45976,0.98517,803
19,1.0289,0.45646,0.92211,804
19,1.08691,0.45966,0.98493,805
19,1.07348,0.4759,0.96223,806
19,1.07987,0.46771,0.97332,807
19,1.08639,0.45952,0.98442,808
19,1.07296,0.47576,0.96172,809
18,1.03751,0.43867,0.94021,810
18,1.0241,0.45491,0.91752,811
17,0.98195,0.42597,0.88475,812
17,0.98844,0.41778,0.89581,813
17,0.97504,0.43401,0.87312,814
17,0.9881,0.41768,0.89548,815
17,0.9747,0.43392,0.87278,816
17,0.98775,0.41759,0.89514,817
17,0.98089,0.42568,0.88371,818
17,0.97418,0.43378,0.87228,819
17,0.98728,0.41744,0.89469,820
17,0.97388,0.43368,0.87199,821
17,0.98694,0.41735,0.89435,822
17,0.98008,0.42545,0.88292,823
17,0.97337,0.43354,0.87149,824
17,0.98642,0.41721,0.89385,825
17,0.97303,0.43345,0.87116,826
17,0.98608,0.41711,0.89352,827
17,0.97923,0.42521,0.88209,828
17,0.97906,0.42516,0.88192,829
17,0.97235,0.43326,0.87049,830
17,0.9854,0.41693,0.89286,831
17,0.97201,0.43316,0.87016,832
17,0.97838,0.42497,0.88126,833
17,0.97821,0.42493,0.8811,834
17,0.98472,0.41674,0.89219,835
17,0.97134,0.43298,0.8695,836
17,0.98439,0.41665,0.89186,837
17,0.97753,0.42474,0.88044,838
17,0.97737,0.42469,0.88027,839
17,0.97067,0.43279,0.86884,840
17,0.98371,0.41646,0.89121,841
17,0.9703,0.4327,0.86848,842
17,0.97666,0.42451,0.87958,843
17,0.97649,0.42446,0.87942,844
17,0.98301,0.41627,0.89052,845
17,0.96963,0.43251,0.86783,846
17,0.98267,0.41618,0.89019,847
17,0.9693,0.43242,0.8675,848
17,0.97566,0.42423,0.8786,849
17,0.96253,0.40064,0.87519,850
17,0.94897,0.41688,0.8525,851
17,0.98184,0.41595,0.88938,852
17,0.96847,0.43218,0.86669,853
17,0.97483,0.424,0.87779,854
17,0.92504,0.3704,0.84764,855
17,0.96793,0.43205,0.86616,856
17,0.98097,0.41572,0.88853,857
17,0.9676,0.43195,0.86584,858
17,0.98064,0.41562,0.88821,859
17,0.9738,0.42372,0.87678,860
17,0.96708,0.43181,0.86532,861
17,0.98011,0.41548,0.88769,862
16,0.86875,0.36125,0.79008,863
16,0.88273,0.34496,0.81254,864
16,0.87556,0.3531,0.80121,865
16,0.86856,0.36124,0.78987,866
16,0.88253,0.34494,0.81233,867
16,0.86842,0.36122,0.78973,868
16,0.8824,0.34493,0.81219,869
17,0.92374,0.37382,0.84472,870
17,0.92368,0.37382,0.84465,871
17,0.91668,0.38196,0.83332,872
18,0.97912,0.38642,0.89964,873
18,0.96508,0.40271,0.87704,874
18,0.97193,0.39456,0.88824,875
18,0.97186,0.39456,0.88817,876
18,0.97886,0.38641,0.89936,877
18,0.96482,0.40269,0.87676,878
18,0.94701,0.33025,0.88756,879
18,0.94697,0.33025,0.88752,880
18,0.94692,0.33025,0.88747,881
18,0.94688,0.33025,0.88742,882
18,0.94683,0.33025,0.88737,883
18,0.94678,0.33025,0.88732,884
18,0.94674,0.33025,0.88727,885
18,0.94669,0.33025,0.88722,886
18,0.9466,0.33025,0.88712,887
18,0.94655,0.33025,0.88707,888
18,0.9465,0.33025,0.88702,889
18,0.94646,0.33025,0.88697,890
18,0.94641,0.33025,0.88692,891
18,0.94634,0.33025,0.88684,892
18,0.94629,0.33025,0.8868,893
18,0.94625,0.33025,0.88675,894
18,0.9462,0.33025,0.8867,895
18,0.94616,0.33024,0.88665,896
18,0.94611,0.33024,0.8866,897
18,0.94606,0.33024,0.88655,898
19,0.99752,0.33883,0.93821,899
19,0.99747,0.33883,0.93816,900
19,1.02037,0.40136,0.93812,901
19,0.99738,0.33883,0.93806,902
19,1.02022,0.40129,0.93798,903
19,1.02015,0.40129,0.93791,904
19,1.02009,0.40128,0.93785,905
19,1.02002,0.40128,0.93778,906
19,1.01996,0.40127,0.93771,907
19,1.0199,0.40127,0.93764,908
19,1.01983,0.40127,0.93757,909
20,1.08942,0.49311,0.97143,910
21,1.10328,0.50185,0.98254,911
21,1.1032,0.50184,0.98245,912
21,1.10313,0.50183,0.98237,913
21,1.10124,0.56114,0.94755,914
21,1.10296,0.50181,0.98219,915
21,1.10283,0.50175,0.98208,916
21,1.10276,0.50174,0.982,917
21,1.10268,0.50174,0.98192,918
21,1.1026,0.50173,0.98184,919
21,1.10253,0.50172,0.98176,920
21,1.10245,0.50171,0.98167,921
21,1.10237,0.5017,0.98159,922
21,1.1023,0.50169,0.98151,923
21,1.10222,0.50168,0.98143,924
21,1.1021,0.50167,0.9813,925
22,1.18991,0.50167,1.07899,926
22,1.18984,0.50166,1.07891,927
22,1.18976,0.50165,1.07883,928
22,1.18968,0.50164,1.07875,929
22,1.18961,0.50164,1.07867,930
22,1.18487,0.52109,1.06413,931
22,1.2313,0.45318,1.14487,932
22,1.22165,0.49162,1.11836,933
22,1.22157,0.49162,1.11828,934
23,1.26161,0.49266,1.16145,935
22,1.17215,0.49264,1.06359,936
22,1.17207,0.49263,1.06351,937
22,1.17199,0.49262,1.06343,938
22,1.17192,0.49261,1.06335,939
22,1.17184,0.49261,1.06327,940
22,1.17176,0.4926,1.06319,941
22,1.17814,0.55944,1.03684,942
22,1.22089,0.49154,1.11757,943
22,1.17799,0.55943,1.03668,944
22,1.17792,0.55942,1.0366,945
23,1.23146,0.55611,1.09874,946
23,1.26463,0.5594,1.13417,947
23,1.26455,0.5594,1.1341,948
23,1.26448,0.55939,1.13402,949
23,1.2644,0.55938,1.13394,950
22,1.22024,0.49146,1.1169,951
22,1.22017,0.49146,1.11682,952
22,1.22009,0.49145,1.11674,953
22,1.22002,0.49144,1.11666,954
24,1.35241,0.55934,1.23132,955
24,1.35231,0.55929,1.23124,956
24,1.3522,0.55928,1.23112,957
24,1.35213,0.55927,1.23104,958
24,1.35205,0.55926,1.23097,959
24,1.35198,0.55925,1.23089,960
24,1.3519,0.55924,1.23081,961
24,1.35183,0.55924,1.23073,962
24,1.45754,0.59804,1.3292,963
24,1.44555,0.6219,1.30494,964
24,1.40026,0.50763,1.30501,965
24,1.34037,0.50015,1.24356,966
24,1.34029,0.50014,1.24348,967
24,1.40003,0.5076,1.30477,968
24,1.39996,0.5076,1.30469,969
24,1.39988,0.50759,1.30462,970
24,1.39981,0.50758,1.30454,971
24,1.39973,0.50757,1.30446,972
24,1.39965,0.50756,1.30438,973
24,1.39958,0.50755,1.30431,974
24,1.3995,0.50754,1.30423,975
24,1.39943,0.50754,1.30415,976
24,1.42175,0.43518,1.35351,977
24,1.39927,0.50751,1.304,978
24,1.3992,0.5075,1.30392,979
24,1.39912,0.50749,1.30384,980
24,1.39905,0.50748,1.30376,981
24,1.39897,0.50747,1.30369,982
24,1.3989,0.50746,1.30361,983
24,1.39881,0.50746,1.30351,984
24,1.39871,0.50745,1.30342,985
24,1.39862,0.50744,1.30332,986
24,1.39852,0.50743,1.30322,987
24,1.39843,0.50742,1.30312,988
24,1.39834,0.50741,1.30303,989
24,1.39824,0.5074,1.30293,990
24,1.39815,0.5074,1.30283,991
24,1.36408,0.43764,1.29197,992
24,1.39795,0.50738,1.30262,993
24,1.39785,0.50737,1.30252,994
24,1.39775,0.50736,1.30241,995
24,1.39764,0.50735,1.30231,996
24,1.41044,0.52553,1.30888,997
24,1.39744,0.50734,1.3021,998
24,1.39734,0.50733,1.30199,999
24,1.39724,0.50732,1.30189,1000
24,1.39714,0.50731,1.30178,1001
24,1.39704,0.5073,1.30168,1002
24,1.39694,0.50729,1.30157,1003
24,1.39684,0.50729,1.30147,1004
24,1.39674,0.50728,1.30136,1005
24,1.39664,0.50727,1.30126,1006
24,1.39654,0.50726,1.30115,1007
24,1.39644,0.50725,1.30105,1008
24,1.39634,0.50724,1.30094,1009
24,1.39624,0.50723,1.30084,1010
24,1.39614,0.50723,1.30074,1011
24,1.39604,0.50722,1.30063,1012
24,1.39594,0.50721,1.30053,1013
24,1.39584,0.5072,1.30042,1014
24,1.28659,0.51708,1.17811,1015
24,1.35463,0.50043,1.25881,1016
24,1.40498,0.49937,1.31324,1017
24,1.40489,0.49937,1.31314,1018
24,1.40479,0.49936,1.31304,1019
24,1.40469,0.49935,1.31293,1020
24,1.40459,0.49934,1.31283,1021
24,1.40449,0.49933,1.31273,1022
24,1.44088,0.49803,1.35208,1023
24,1.44078,0.49802,1.35198,1024
24,1.42837,0.48878,1.34214,1025
24,1.44375,0.48583,1.35955,1026
24,1.43746,0.51016,1.34389,1027
24,1.37042,0.48841,1.28043,1028
24,1.33982,0.49429,1.24531,1029
24,1.45054,0.43791,1.38286,1030
24,1.4247,0.5009,1.33375,1031
24,1.42768,0.48872,1.34142,1032
24,1.42754,0.48872,1.34128,1033
24,1.42744,0.48871,1.34118,1034
24,1.42734,0.4887,1.34108,1035
23,1.35378,0.4357,1.28175,1036
23,1.39065,0.4344,1.32107,1037
23,1.42406,0.44527,1.35266,1038
23,1.42046,0.45743,1.3448,1039
23,1.42038,0.45742,1.34471,1040
23,1.4203,0.45742,1.34463,1041
23,1.42373,0.44525,1.35232,1042
23,1.42014,0.45741,1.34446,1043
23,1.42006,0.4574,1.34437,1044
23,1.39815,0.46966,1.31691,1045
23,1.42341,0.44522,1.35198,1046
23,1.42332,0.44522,1.3519,1047
23,1.41973,0.45738,1.34404,1048
23,1.42316,0.44521,1.35173,1049
23,1.38916,0.45467,1.31264,1050
24,1.37752,0.59958,1.24019,1051
24,1.39713,0.51696,1.29797,1052
24,1.36097,0.51826,1.25843,1053
24,1.39181,0.54125,1.28226,1054
24,1.39174,0.54124,1.28218,1055
24,1.36958,0.55744,1.251,1056
24,1.3695,0.55744,1.25092,1057
24,1.36943,0.55743,1.25084,1058
24,1.336,0.54656,1.21909,1059
24,1.36929,0.55742,1.25069,1060
24,1.36922,0.55742,1.25062,1061
24,1.36914,0.55741,1.25054,1062
24,1.39116,0.5412,1.28157,1063
24,1.35768,0.53033,1.24981,1064
24,1.3576,0.53032,1.24974,1065
25,1.38661,0.56452,1.26649,1066
25,1.4199,0.57539,1.29809,1067
25,1.41983,0.57538,1.29801,1068
25,1.41975,0.57538,1.29794,1069
25,1.41968,0.57537,1.29786,1070
25,1.41961,0.57537,1.29779,1071
25,1.41954,0.57536,1.29771,1072
25,1.41947,0.57536,1.29763,1073
25,1.4194,0.57535,1.29756,1074
25,1.41933,0.57535,1.29748,1075
25,1.41925,0.57534,1.29741,1076
25,1.41918,0.57533,1.29733,1077
25,1.41911,0.57533,1.29726,1078
25,1.41904,0.57532,1.29718,1079
25,1.41897,0.57532,1.2971,1080
25,1.4189,0.57531,1.29703,1081
25,1.43233,0.57281,1.31281,1082
25,1.41876,0.5753,1.29688,1083
25,1.43221,0.57281,1.31268,1084
25,1.41861,0.57529,1.29673,1085
25,1.41854,0.57529,1.29665,1086
25,1.38304,0.57658,1.25712,1087
25,1.45404,0.57398,1.33596,1088
24,1.40004,0.57267,1.27757,1089
24,1.36461,0.57396,1.23803,1090
24,1.29453,0.57655,1.15905,1091
24,1.32934,0.57525,1.19843,1092
24,1.32927,0.57524,1.19836,1093
24,1.3292,0.57524,1.19828,1094
24,1.32915,0.57523,1.19823,1095
24,1.32907,0.57523,1.19814,1096
24,1.32902,0.57522,1.19809,1097
24,1.32897,0.57522,1.19804,1098
24,1.32892,0.57521,1.19798,1099
24,1.32887,0.57521,1.19793,1100
24,1.32882,0.5752,1.19787,1101
24,1.32877,0.5752,1.19782,1102
24,1.3287,0.57519,1.19774,1103
24,1.32865,0.57519,1.19769,1104
24,1.3286,0.57518,1.19764,1105
24,1.32855,0.57518,1.19758,1106
24,1.32849,0.57517,1.19753,1107
24,1.32844,0.57517,1.19747,1108
24,1.32839,0.57514,1.19742,1109
24,1.32834,0.57514,1.19737,1110
24,1.32828,0.57513,1.19731,1111
24,1.32823,0.57513,1.19726,1112
24,1.36191,0.61534,1.21497,1113
24,1.32813,0.57512,1.19716,1114
24,1.32808,0.57511,1.1971,1115
24,1.32803,0.57511,1.19705,1116
24,1.32798,0.5751,1.197,1117
24,1.32793,0.5751,1.19694,1118
24,1.32788,0.57509,1.19689,1119
24,1.32783,0.57509,1.19684,1120
24,1.32778,0.57508,1.19678,1121
24,1.32773,0.57508,1.19673,1122
24,1.32769,0.57507,1.19668,1123
24,1.32764,0.57507,1.19663,1124
24,1.32759,0.57506,1.19657,1125
24,1.32754,0.57506,1.19652,1126
24,1.32749,0.57505,1.19647,1127
24,1.32744,0.57505,1.19641,1128
24,1.32739,0.57504,1.19636,1129
24,1.29179,0.55057,1.16858,1130
24,1.29174,0.55056,1.16853,1131
24,1.32724,0.57503,1.1962,1132
24,1.32719,0.57502,1.19615,1133
24,1.32712,0.57496,1.1961,1134
24,1.32707,0.57496,1.19605,1135
24,1.327,0.57492,1.19599,1136
24,1.32695,0.57491,1.19594,1137
24,1.3269,0.57491,1.19589,1138
24,1.32685,0.5749,1.19584,1139
24,1.3268,0.5749,1.19579,1140
24,1.32672,0.57489,1.1957,1141
24,1.32667,0.57489,1.19565,1142
24,1.32662,0.57488,1.19559,1143
24,1.32658,0.57488,1.19554,1144
24,1.32653,0.57487,1.19549,1145
24,1.32648,0.57487,1.19544,1146
24,1.32643,0.57486,1.19539,1147
24,1.32638,0.57486,1.19533,1148
24,1.32633,0.57485,1.19528,1149
24,1.32628,0.57485,1.19523,1150
24,1.32623,0.57484,1.19518,1151
24,1.32618,0.57484,1.19513,1152
24,1.32614,0.57483,1.19507,1153
24,1.32609,0.57483,1.19502,1154
24,1.32599,0.57482,1.19492,1155
24,1.32593,0.57482,1.19485,1156
24,1.31825,0.50389,1.21815,1157
24,1.3182,0.50388,1.2181,1158
24,1.31815,0.50388,1.21804,1159
24,1.3181,0.50387,1.21799,1160
24,1.31805,0.50387,1.21794,1161
24,1.32182,0.53265,1.20975,1162
23,1.30744,0.49634,1.20956,1163
23,1.3074,0.49634,1.20952,1164
23,1.30736,0.49634,1.20948,1165
23,1.30801,0.47725,1.21783,1166
23,1.30728,0.49633,1.2094,1167
23,1.30725,0.49633,1.20936,1168
23,1.30721,0.49633,1.20932,1169
23,1.30717,0.49633,1.20928,1170
23,1.30713,0.49633,1.20923,1171
23,1.30709,0.49633,1.20919,1172
23,1.30706,0.49633,1.20915,1173
23,1.30702,0.49633,1.20911,1174
23,1.30698,0.49633,1.20907,1175
23,1.30694,0.49633,1.20903,1176
23,1.3069,0.49633,1.20899,1177
23,1.30686,0.49633,1.20895,1178
23,1.30679,0.49633,1.20887,1179
23,1.30675,0.49633,1.20883,1180
23,1.30672,0.49633,1.20879,1181
23,1.30668,0.49633,1.20875,1182
23,1.30664,0.49633,1.2087,1183
23,1.3066,0.49633,1.20866,1184
23,1.30656,0.49633,1.20862,1185
23,1.30653,0.49633,1.20858,1186
23,1.30649,0.49633,1.20854,1187
23,1.30645,0.49633,1.2085,1188
23,1.30641,0.49633,1.20846,1189
23,1.30637,0.49633,1.20842,1190
23,1.30634,0.49633,1.20838,1191
23,1.3063,0.49633,1.20834,1192
23,1.30626,0.49633,1.2083,1193
23,1.30622,0.49633,1.20826,1194
23,1.30619,0.49633,1.20822,1195
23,1.30615,0.49632,1.20817,1196
23,1.30606,0.49632,1.20808,1197
23,1.30602,0.49632,1.20804,1198
23,1.30599,0.49632,1.208,1199
23,1.30595,0.49632,1.20796,1200
23,1.30591,0.49632,1.20792,1201
23,1.34779,0.47032,1.26307,1202
23,1.34775,0.47032,1.26303,1203
23,1.30578,0.49632,1.20778,1204
23,1.30574,0.49632,1.20774,1205
23,1.30569,0.49632,1.20768,1206
23,1.30565,0.49632,1.20764,1207
23,1.30561,0.49632,1.2076,1208
24,1.31816,0.50083,1.21931,1209
24,1.31811,0.50083,1.21926,1210
24,1.31806,0.50083,1.2192,1211
24,1.31801,0.50082,1.21915,1212
24,1.31796,0.50082,1.2191,1213
24,1.31791,0.50082,1.21904,1214
24,1.31786,0.50082,1.21899,1215
24,1.31781,0.50081,1.21893,1216
24,1.31775,0.50081,1.21888,1217
24,1.3177,0.50081,1.21883,1218
24,1.26075,0.44242,1.18057,1219
24,1.26069,0.44242,1.18051,1220
24,1.26064,0.44242,1.18046,1221
24,1.26059,0.44241,1.18041,1222
24,1.30191,0.52949,1.18938,1223
24,1.30186,0.52947,1.18932,1224
24,1.26043,0.44239,1.18024,1225
24,1.26038,0.44239,1.18019,1226
24,1.26033,0.44238,1.18014,1227
24,1.26028,0.44238,1.18008,1228
24,1.26023,0.44238,1.18003,1229
24,1.26017,0.44238,1.17998,1230
24,1.26012,0.44237,1.17992,1231
24,1.26007,0.44237,1.17987,1232
24,1.26002,0.44237,1.17982,1233
24,1.24875,0.4355,1.17035,1234
24,1.25992,0.44236,1.17971,1235
24,1.25987,0.44236,1.17966,1236
24,1.25982,0.44236,1.1796,1237
24,1.25977,0.44235,1.17955,1238
24,1.2597,0.44235,1.17948,1239
24,1.25965,0.44235,1.17942,1240
24,1.25959,0.44234,1.17937,1241
24,1.25954,0.44234,1.17932,1242
24,1.25949,0.44234,1.17926,1243
24,1.25944,0.44233,1.17921,1244
24,1.25939,0.44233,1.17916,1245
24,1.28153,0.45757,1.19706,1246
24,1.25929,0.44233,1.17905,1247
24,1.25924,0.44232,1.179,1248
24,1.18085,0.40696,1.10851,1249
24,1.22976,0.43093,1.15179,1250
24,1.23664,0.44707,1.153,1251
24,1.1807,0.40695,1.10835,1252
24,1.22961,0.43092,1.15163,1253
24,1.26548,0.4465,1.18409,1254
24,1.26543,0.4465,1.18404,1255
24,1.26538,0.44649,1.18399,1256
24,1.26533,0.44649,1.18393,1257
24,1.26528,0.44649,1.18388,1258
24,1.24307,0.43124,1.16587,1259
24,1.26518,0.44648,1.18378,1260
24,1.26513,0.44648,1.18372,1261
24,1.26508,0.44648,1.18367,1262
24,1.26503,0.44647,1.18362,1263
24,1.26498,0.44647,1.18357,1264
24,1.26493,0.44647,1.18352,1265
24,1.26488,0.44646,1.18346,1266
24,1.26483,0.44646,1.18341,1267
25,1.29926,0.49378,1.20177,1268
25,1.29921,0.49378,1.20172,1269
25,1.29916,0.49377,1.20167,1270
25,1.29911,0.49377,1.20161,1271
25,1.29904,0.49377,1.20154,1272
25,1.29899,0.49377,1.20148,1273
25,1.29894,0.49376,1.20143,1274
25,1.29889,0.49376,1.20138,1275
25,1.29884,0.49376,1.20133,1276
25,1.25105,0.52359,1.13621,1277
25,1.25101,0.52359,1.13616,1278
25,1.25096,0.52359,1.13611,1279
25,1.25091,0.52359,1.13606,1280
25,1.25086,0.52358,1.13601,1281
25,1.25081,0.52358,1.13596,1282
25,1.25077,0.52358,1.13591,1283
25,1.25072,0.52357,1.13585,1284
25,1.25067,0.52357,1.1358,1285
25,1.25062,0.52357,1.13575,1286
25,1.25057,0.52357,1.1357,1287
25,1.25053,0.52356,1.13565,1288
25,1.25048,0.52356,1.1356,1289
25,1.25043,0.52355,1.13555,1290
25,1.25038,0.52355,1.13549,1291
25,1.24286,0.54648,1.11628,1292
25,1.24282,0.54647,1.11623,1293
25,1.24277,0.54647,1.11618,1294
25,1.24272,0.54647,1.11612,1295
25,1.25014,0.52354,1.13524,1296
25,1.25008,0.5235,1.13519,1297
25,1.25004,0.5235,1.13514,1298
25,1.24999,0.5235,1.13509,1299
25,1.24994,0.5235,1.13504,1300
25,1.2499,0.52349,1.13499,1301
25,1.24985,0.52349,1.13493,1302
25,1.24978,0.52349,1.13487,1303
25,1.24974,0.52349,1.13482,1304
25,1.24969,0.52348,1.13476,1305
25,1.24964,0.52348,1.13471,1306
25,1.24959,0.52345,1.13466,1307
25,1.22093,0.50544,1.1114,1308
25,1.24949,0.52345,1.13456,1309
25,1.24944,0.52345,1.13451,1310
25,1.2494,0.52344,1.13446,1311
25,1.24935,0.52344,1.13441,1312
25,1.2493,0.52344,1.13436,1313
25,1.24926,0.52343,1.13431,1314
25,1.24921,0.52343,1.13426,1315
25,1.23892,0.52849,1.12055,1316
25,1.24912,0.52343,1.13416,1317
25,1.2389,0.52849,1.12052,1318
25,1.24902,0.52342,1.13406,1319
25,1.23887,0.52848,1.1205,1320
25,1.24826,0.5814,1.1046,1321
25,1.24818,0.58139,1.10451,1322
25,1.2481,0.58138,1.10443,1323
26,1.25727,0.58819,1.1112,1324
26,1.25773,0.53019,1.14052,1325
26,1.25768,0.53017,1.14047,1326
26,1.25763,0.53016,1.14042,1327
26,1.25756,0.53015,1.14035,1328
26,1.25751,0.53014,1.1403,1329
26,1.25746,0.53012,1.14025,1330
26,1.25741,0.53011,1.14021,1331
26,1.25736,0.5301,1.14016,1332
26,1.25731,0.53008,1.14011,1333
26,1.25726,0.53007,1.14006,1334
26,1.25721,0.53006,1.14001,1335
26,1.25716,0.53005,1.13996,1336
26,1.25711,0.53003,1.13991,1337
26,1.25706,0.53002,1.13986,1338
26,1.27177,0.52566,1.15805,1339
26,1.25696,0.53,1.13976,1340
26,1.25691,0.52998,1.13971,1341
26,1.25686,0.52997,1.13966,1342
26,1.25681,0.52996,1.13961,1343
26,1.25676,0.52994,1.13956,1344
26,1.25671,0.52993,1.13951,1345
26,1.25666,0.52992,1.13946,1346
26,1.25661,0.52991,1.13942,1347
26,1.24226,0.5206,1.12791,1348
26,1.28042,0.54151,1.16028,1349
26,1.25646,0.52987,1.13927,1350
26,1.25641,0.52986,1.13922,1351
26,1.25636,0.52984,1.13917,1352
26,1.25631,0.52983,1.13912,1353
26,1.25626,0.52982,1.13907,1354
26,1.25621,0.5298,1.13902,1355
26,1.25616,0.52979,1.13898,1356
26,1.25317,0.54556,1.12818,1357
26,1.25312,0.54555,1.12813,1358
26,1.25601,0.52975,1.13883,1359
26,1.25597,0.52974,1.13878,1360
26,1.25592,0.52973,1.13873,1361
26,1.25587,0.52972,1.13868,1362
26,1.25582,0.5297,1.13864,1363
26,1.25577,0.52969,1.13859,1364
26,1.25572,0.52968,1.13854,1365
26,1.25567,0.52967,1.13849,1366
27,1.25881,0.53518,1.13937,1367
27,1.25872,0.53517,1.13929,1368
27,1.25868,0.53516,1.13924,1369
27,1.23199,0.51593,1.11876,1370
27,1.25858,0.53513,1.13914,1371
27,1.25853,0.53512,1.1391,1372
27,1.25848,0.53511,1.13905,1373
27,1.25843,0.5351,1.139,1374
27,1.25838,0.53509,1.13895,1375
27,1.25833,0.53507,1.1389,1376
27,1.25829,0.53506,1.13886,1377
27,1.25824,0.53505,1.13881,1378
27,1.25819,0.53504,1.13876,1379
27,1.25814,0.53502,1.13871,1380
27,1.25809,0.535,1.13867,1381
27,1.25804,0.53499,1.13862,1382
27,1.25799,0.53497,1.13857,1383
27,1.25794,0.53496,1.13852,1384
27,1.25789,0.53495,1.13848,1385
27,1.25783,0.53491,1.13843,1386
27,1.24259,0.5385,1.11984,1387
27,1.24254,0.53849,1.11979,1388
27,1.25766,0.53487,1.13825,1389
27,1.25761,0.53486,1.13821,1390
27,1.24239,0.53845,1.11965,1391
27,1.24235,0.53844,1.1196,1392
27,1.2423,0.53843,1.11955,1393
27,1.24225,0.53842,1.11951,1394
27,1.2422,0.53841,1.11946,1395
27,1.24216,0.53839,1.11941,1396
27,1.24211,0.53838,1.11936,1397
27,1.24204,0.53837,1.1193,1398
27,1.24199,0.53836,1.11925,1399
27,1.24195,0.53835,1.1192,1400
27,1.2419,0.53833,1.11916,1401
27,1.24185,0.53832,1.11911,1402
27,1.2418,0.53831,1.11906,1403
27,1.24173,0.5383,1.11898,1404
27,1.24168,0.53828,1.11893,1405
27,1.24163,0.53827,1.11889,1406
27,1.24158,0.53826,1.11884,1407
27,1.24154,0.53825,1.11879,1408
27,1.24149,0.53824,1.11875,1409
27,1.24144,0.53822,1.1187,1410
27,1.2414,0.53821,1.11865,1411
27,1.24135,0.5382,1.11861,1412
27,1.2413,0.53819,1.11856,1413
27,1.24125,0.53818,1.11852,1414
27,1.24121,0.53817,1.11847,1415
27,1.24116,0.53815,1.11842,1416
27,1.22743,0.57517,1.08433,1417
27,1.18608,0.49136,1.07951,1418
27,1.22952,0.4777,1.13293,1419
27,1.22947,0.47769,1.13288,1420
27,1.22943,0.47768,1.13283,1421
27,1.22938,0.47767,1.13279,1422
27,1.22933,0.47766,1.13274,1423
27,1.22929,0.47764,1.1327,1424
27,1.22924,0.47763,1.13265,1425
27,1.22919,0.47762,1.1326,1426
27,1.22915,0.47761,1.13256,1427
27,1.2291,0.4776,1.13251,1428
27,1.22904,0.47759,1.13245,1429
27,1.22899,0.47757,1.13241,1430
27,1.22895,0.47756,1.13236,1431
27,1.2289,0.47755,1.13232,1432
27,1.22885,0.47754,1.13227,1433
27,1.22881,0.47753,1.13222,1434
27,1.22876,0.47751,1.13218,1435
27,1.22871,0.4775,1.13213,1436
27,1.22867,0.47749,1.13209,1437
27,1.25772,0.50095,1.15365,1438
27,1.24209,0.53794,1.11956,1439
27,1.24205,0.53793,1.11951,1440
27,1.242,0.53792,1.11947,1441
27,1.24195,0.53791,1.11942,1442
27,1.24191,0.5379,1.11938,1443
27,1.24186,0.53789,1.11933,1444
27,1.24182,0.53787,1.11929,1445
27,1.24177,0.53786,1.11924,1446
27,1.24173,0.53785,1.1192,1447
27,1.24168,0.53784,1.11915,1448
27,1.23854,0.5658,1.10175,1449
27,1.26639,0.55633,1.13765,1450
27,1.21402,0.51443,1.09964,1451
27,1.23864,0.5329,1.11814,1452
27,1.26618,0.55626,1.13745,1453
